request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6449261768734206,15.545503516635012,15.501695770878323,0.004428267478942871,0.95
31,0.631224441989568,15.026046175383016,15.002371862672174,0.004458403587341309,0.95
32,0.5796731480193299,16.223793583873267,16.26469639533645,0.004387867450714111,0.9
33,0.6395253771645526,16.97982878774647,16.184512946512374,0.00426485538482666,0.95
34,0.6445511484091809,16.408035414749435,15.263621498051569,0.004412031173706055,0.95
35,0.6485182193485434,15.707206618392064,14.838584696587562,0.004119968414306641,0.95
36,0.6353104532597389,14.199844111750817,14.187051786382773,0.004165220260620117,0.95
37,0.6283689673102076,17.738463080022253,17.401904770633173,0.004312241077423095,0.95
38,0.6437053725246494,17.47701475668243,17.836355529395828,0.004250919818878174,0.95
39,0.7199953495647773,15.451733410886717,15.451733410886717,0.00448378324508667,1.0
40,0.6225675614582331,15.59749251359725,15.611152494733263,0.0043452858924865724,0.95
41,0.5984993071521401,16.913239790398745,17.400284031840926,0.0044266581535339355,0.9
42,0.7277807321953922,18.156809223551253,18.156809223551253,0.004517495632171631,1.0
43,0.5182891883103204,17.99841559023108,18.3082413579128,0.004430294036865234,0.9
44,0.641369967021346,17.955860995524827,18.363731900814503,0.0043482184410095215,0.95
45,0.6498266897706325,16.91652373683362,17.190480073363904,0.004227650165557861,0.95
46,0.6549604293984882,12.552782686505793,12.498957571788191,0.004388260841369629,0.95
47,0.5598131313725628,13.764642643193671,12.959373104143562,0.004186666011810303,0.9
48,0.7085896907519528,14.343156034105244,14.343156034105244,0.004090619087219238,1.0
49,0.5779231067504977,16.05139187255299,14.902730767295639,0.004163491725921631,0.9
50,0.6167205823800096,16.94354964316458,17.275886524380848,0.004303407669067383,0.95
51,0.7454359976667124,17.399314725362196,17.399314725362196,0.004374539852142334,1.0
52,0.4803728345436709,17.848352644333417,17.137674637699092,0.004520940780639649,0.85
53,0.6277521505275305,18.67372596692424,17.846273331821074,0.0042363166809082035,0.95
54,0.6978240956806007,15.999095517723271,15.999095517723271,0.0044396758079528805,1.0
55,0.7445332087652695,14.857957513449131,14.857957513449131,0.004385232925415039,1.0
56,0.6539315511551671,15.58323087717896,15.693561043451854,0.0043896913528442385,0.95
57,0.6305664566701178,13.984756647550071,13.689038710037677,0.004633784294128418,0.95
58,0.575329645468187,15.152185059169776,15.47195447389868,0.004688525199890136,0.9
59,0.6438501555613663,17.08715054044111,17.418844376521424,0.004387068748474121,0.95
60,0.5069895557749492,17.595706914423797,18.26803147818064,0.004251611232757568,0.85
61,0.5667864137302258,16.691493367073782,17.232166713860114,0.004363417625427246,0.9
62,0.6588572743648641,17.543412946108862,16.75234647429244,0.004250133037567138,0.95
63,0.7351522919285652,16.454676465101123,16.454676465101123,0.004376935958862305,1.0
64,0.6247154323077604,16.80780405841145,17.15057949131734,0.00430377721786499,0.95
65,0.7231558986734434,15.341706718351281,15.341706718351281,0.004147148132324219,1.0
66,0.5750421948708826,16.254944064252573,16.850200527538973,0.004427206516265869,0.9
67,0.7462269870961282,16.934173346729487,16.934173346729487,0.004474043846130371,1.0
68,0.588758034729544,15.80981457546633,16.03184853927402,0.004438364505767822,0.9
69,0.7181845644269823,16.87722096333865,16.87722096333865,0.004382026195526123,1.0
70,0.6140152172403275,18.267325936644937,17.616426476232864,0.004503893852233887,0.95
71,0.4851569892622464,17.41102804840276,16.940722763957222,0.004361879825592041,0.85
72,0.5527188312087244,16.88063787058871,15.989893564869233,0.004231798648834229,0.9
73,0.615687579348793,13.252370953233463,13.01850326687998,0.004403018951416015,0.95
74,0.7154087363556776,16.454871087632604,16.454871087632604,0.004355287551879883,1.0
75,0.6455061653106959,15.470854166354277,15.745106338908748,0.004562413692474366,0.95
76,0.7321166246261875,17.04004132064773,17.04004132064773,0.004389405250549316,1.0
77,0.604476102005386,16.713169211715567,15.984382590538944,0.004388046264648437,0.9
78,0.5753952352576095,16.576011849579636,17.046372455180414,0.004525685310363769,0.9
79,0.7307696263103721,16.01038151303881,16.01038151303881,0.004435122013092041,1.0
80,0.656375143067855,16.95600467187981,17.29865102388924,0.004307568073272705,0.95
81,0.6446267068355697,14.600522526130836,14.667123071575208,0.0041576743125915526,0.95
82,0.654088989726149,13.92156600380564,13.649245487712415,0.004204976558685303,0.95
83,0.5791293600956746,16.85247717843024,17.42355155658346,0.0042367100715637205,0.9
84,0.7524632206581081,15.757735403633163,15.757735403633163,0.00417243242263794,1.0
85,0.5746904433785273,16.38056968701612,16.50721879842003,0.0042252659797668455,0.9
86,0.7209635213546923,17.790777332308863,17.790777332308863,0.0042591094970703125,1.0
87,0.721649799893449,18.99850477004697,18.99850477004697,0.004130184650421143,1.0
88,0.5727281094965906,17.518551285257352,17.09856780467394,0.004314804077148437,0.9
89,0.638015703230796,17.01772386929995,17.086925610143652,0.004461097717285156,0.95
90,0.5768498543519807,18.645506446823013,19.134394624860754,0.004290831089019775,0.9
91,0.7140938212667922,18.772145598608677,18.772145598608677,0.004278051853179932,1.0
92,0.6175110437060944,14.430151278914224,14.581027419874404,0.004279482364654541,0.95
93,0.7129423819503128,15.329781830939433,15.329781830939433,0.004137110710144043,1.0
94,0.7028325650492988,16.56815598321254,16.56815598321254,0.004166078567504883,1.0
95,0.5639438742088788,16.100160683982278,16.43858010115686,0.004248631000518799,0.9
96,0.619723662851053,18.370741048815706,18.679499423465167,0.00425490140914917,0.95
97,0.6379490355216867,17.780174312217977,17.884801897974917,0.004137682914733887,0.95
98,0.71321714409303,15.670781580627875,15.670781580627875,0.004131424427032471,1.0
99,0.5773418387574026,16.826945897931854,16.10073809247961,0.004239726066589356,0.9
100,0.7069836113690867,19.817755809522602,19.817755809522602,0.0040754199028015135,1.0
101,0.6327907982977081,18.707985717875143,17.54221753552873,0.004295480251312256,0.95
102,0.6525962184261714,15.787032988855241,16.038658605647363,0.004299235343933105,0.95
103,0.7136651113023061,16.288233545593844,16.288233545593844,0.004086899757385254,1.0
104,0.7073536109049213,16.635238724210787,16.635238724210787,0.004270017147064209,1.0
105,0.7192675274674466,14.70600377776591,14.70600377776591,0.00438692569732666,1.0
106,0.7074451273004201,16.214317536194137,16.214317536194137,0.0044022083282470705,1.0
107,0.7198178738377443,17.874566673954668,17.874566673954668,0.004634881019592285,1.0
108,0.6302011565245792,13.715916262042953,13.836930700955175,0.004712235927581787,0.95
109,0.7163793863930248,15.752320594481452,15.752320594481452,0.0045822858810424805,1.0
110,0.6414905398911614,17.806346309108783,18.055783443350748,0.004443275928497315,0.95
111,0.7213685260296994,17.626126618179132,17.626126618179132,0.004455137252807617,1.0
112,0.5614497096849246,15.934041218241436,15.497993420387466,0.004307281970977783,0.9
113,0.6277740433264134,17.455738726523784,17.81381458029711,0.004420030117034912,0.95
114,0.5544069343559578,16.751707741772318,17.124108398964317,0.004548096656799316,0.9
115,0.5500768891264045,16.940812918343937,17.522598801546863,0.004228115081787109,0.9
116,0.7143482606719582,16.93504241819458,16.93504241819458,0.004203927516937256,1.0
117,0.6896999032686315,17.40494774988671,17.40494774988671,0.004229366779327393,1.0
118,0.7133353116671981,15.395348928329824,15.395348928329824,0.004128110408782959,1.0
